File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"f50a1d0c-1b53-11e9-a7d8-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f07.psm","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4934432","b14bd468263e610c1370e84d20b7bd92","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE0Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODAyMjNfTFVNT1NfZjA3LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GtNGCUyjRG7uA8LaMj4e~dSPk4h5xbRLJG5wMHnhYdFt0UHy4K85NxyVWxrxMo96Y3KBM~FS6rwWyIlDkXchMr8DAmTwxnyHLVh-U3QAbs6pOQB90NtPOS67vFRQHt5T6bO5zvpcO~MS6GNiw-GS9JyzOKJHWJqqGltj02EsLav~a4w5ehi8Nnh9BMHswQN~CRe7gio9I4moxUaRMIr3FoHJfnDRjwSM0MWlEDnuSZBpwLUFmudRLG5PRbm7UafYG2Ypz6bqn0oYU9kVDryaLR0YpmY41TVeWKP7cJlfIKWOKpLC64WFaLiNBhw7wF4qImIeXnUtrLuNVlfsUO2OXg__"
"f5157a04-1b57-11e9-9ac1-005056921935","17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f19.mzid.gz","17CPTAC_CCRCC_Proteome_JHU_20180517","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6711798","d19f3cbdb5975fb6fa768dd220412d9d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xN0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwNTE3X0xVTU9TX2YxOS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D-bw0v07K7n99SOY8DrT3zzoWKAt9FNDjXPtesIwX1niuimit-6o9nIlrgwTLsbPavAa9DshOwiL0eMQ2N~pXjA9ak3lts-VmfAelylcGEdC~Xz5fps~gwSK~3PEWuE7YnJdnDYoayNbHukzuUlboAOYaeoLpoAkbnzoCgX7wroeNKXCyggxgWgYflF8iMH4~m8VMX7Vym5FUG8gkqmfHYb141VbK12sXTcHohV7Vo34lhIzv4S4p66PTHaeGB6U9OhRCYkfpM4uOaSDq2321ZcK6ldcuy-EZytuTcyBATqePT~xD9-zrnKN7sIdZTQsVZDhLSxBjbGqTGv0p5J4dw__"
"f5429e72-1b56-11e9-9ac1-005056921935","04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f13.mzid.gz","04CPTAC_CCRCC_Proteome_JHU_20171026","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6965858","f850776873e48ea2629cb241a08afac0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8wNENQVEFDX0NDUkNDX1dfSkhVXzIwMTcxMDI2X0xVTU9TX2YxMy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QtiL-e9Pw-3lEWiHZIiZEFKL5aCNMsV43zv71guXiDEPQ~Abq~JrHhDEkrg6vr0SzcfIFRJfPVeURUhkAMLQs6nnAv4Zzkf0xyu0bD66gA5N81j2mI9LYJ1CPwXcKgt7U-A3j3QUa1Ct0JSqnlK4VUiyOyieKmJBgN1hUCpxbjvE5qAtuog1gFLJVQNriks9c-41Jaj1p-G6BjkcVm7M2MhESIEK0tKaw5U7XYyUVcGcvVE7dpH--1MfJ9fgV3d~fqJ4ZdVV3472TYgZUbr74it7IrIkBDJjnwB89au5SJoNFPT2sQWRBP-dZBbsDSO1GLkrpH09enlsXVfpc6m3VA__"
"f54dc58e-1b53-11e9-a7d8-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f08.psm","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5034087","ed16aaaae890ec9452b28d40593b3544","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE0Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODAyMjNfTFVNT1NfZjA4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HIPpgW2uFXHkGRbsrhWKNSvDaSvEuFdubVtH3XL~JOVDueP1N4vGGdqFjC6CJAtuTn3F3nC8RyBgcNqIkrli3eKm-Untt6gt9Amu2Oa60goZL1HKdxN77JoKrXmBeC9PEdXVNxi0q2mAYmvZ1IOkOiNMiFcHm0U6n22StlhCyzoZNL9MT8Ml9IoD~C28fQFEU-dhdweh8bOOXmOvmmFs00wVv9b9fpxF6eCqr12LpUyEp8ZJnWGs27EWFJUUmwDPQg2P6sKuqZvTTg8VhlSbxR5KEkr9TiptsoH~N6bn3BtWIddVldYMqhDULnIUqF55zxNSleXbEf4nx1EN1wGSxg__"
"f57bf206-1b53-11e9-a7d8-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f09.psm","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4429388","b8d1e5c5c80d3f94e8e7c84c6b68db8f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE0Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODAyMjNfTFVNT1NfZjA5LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bYn68wiZTCxoUK1TphFQSUWGEklgPYk3CRpoeZ1e4Ck-YcuTpSAY3FeEN0dHb~3wwpVjZ362WEf4ta8Ovp1BE994r5cbPYtkF-vbF0QuL-XTqkTJgtSFyLZB-6PhKl1Ds4DqHi3o6ul-1K0DOmiT28nIkH94VZDtrJ08JS6DGuyq4ZeghII1EOtyjO0srn4BZPgBU9jxMWgUotB~MB9Hb2WUHjL2RGHQXCtkvXGoxbHy1ny1Py3rD~NhsYwBb~MfXLyIxp1AQJ8wgmdsPkt4x1LEid9TCRD5Oy4rY8NHs-riY1QFkNcSD-Wsgk9M5l7jOVN~dTW44aEl8h6zF7abTA__"
"f57e1dac-1b57-11e9-9ac1-005056921935","17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f20.mzid.gz","17CPTAC_CCRCC_Proteome_JHU_20180517","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6807239","82df8aa9a4d914bb64e66caab2eb8bb0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xN0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwNTE3X0xVTU9TX2YyMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Pg8XxFZXaZRIea2eLzKqRfOXp9-o1G2Amzr2XJAFOTg6jmnad~Jhvx54cZ2yKy80jxPE8SWh73YyhgWEkqYJeXF~iSNjMNRNsObbmY0MMmnWK06k9kaZHUF8xyGO7-NhdzpBB2pggjscvHCIRLhBRzjb143gQljHQTOq~IJShnRuGWtHlfh9~hrSE2Daqd6JZVR8q2oxCsuupKsY1yKAlrofnw-Gj8i4ZV0cmcsi9vE8UAdLZBJqSJ3NwVhgncybN-at1sOGfCAY45dqwBXl8HjQdoycjbvVo6dSPn0xLC-f3vgpq8NrWYRaPu~tPlLSjOzPgqY5Ajq55-LcEFQvug__"
"f5a34100-1b56-11e9-9ac1-005056921935","04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f14.mzid.gz","04CPTAC_CCRCC_Proteome_JHU_20171026","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7044418","94ec39623d3355e4f2936370ac6ca658","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8wNENQVEFDX0NDUkNDX1dfSkhVXzIwMTcxMDI2X0xVTU9TX2YxNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Up8Dthb25Nf2h2gfLUh15EYe6UqTzRikriHIaWBM41w7kOzmLbqxSOQuvCkSuKoCTAxWpjvXip7h0xUPAwdxpjZ-DQLeI0-z9nbbS3JThKTs25hJYEaE4-wyESiTfU7i2p4lGVfOnvz20fMOKT9xO867r364UxPOLD9gP1D8GUikmBP-O2BpIAIKNhLiBFqbDb8-tKUeNJdzUQ2nfBByiEzyz-7EupSNJ7CNEydJQkfy-y~o3J2ic2Lmm~Ohj023kHt8PHPjCQ8R49I3XqnFNpJ1n6rKZhswEsuUbKZO2Sz~j56Q9aep1jg91ywrRCe6Ntvf7T9C6zCNpvvyX3SQZA__"
"f5abff96-1b53-11e9-a7d8-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f10.psm","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4410897","2dd18f0cdefd33445619ddb483de3b22","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f10.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE0Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODAyMjNfTFVNT1NfZjEwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=c4MghuPs~IoJW5ZymMHXKU8b9vXDTY7KQTb3g6lBaJoA3TqERGgIEqc0KfspkjR1PtPeW-~kUH12RCt9j3WCF-BsXmI2zfih4EiEVRabiMdw0dshUUhBn3gSwjBrCFV6p70eeX247xsyqCrSwFhoxcIZF91WjS6mMMfGTWAIkh1fCdeyZfdXZQbQl7z91d5IeD9LXN0L9eKnWvaou3lfJ7Inh7FFRctK1AKZzJMEgu~ljKF6nzPOjFTIH-GIGEGe3s-txM87oQ1JCVduuAuB-xjEc3d1VTS~OBT-PCkjkcmODIzAyue5bF6Op9PlCcPXZdw0OV4ZijxOYerrwovpgg__"
"f5cd2a56-1b56-11e9-9ac1-005056921935","04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f15.mzid.gz","04CPTAC_CCRCC_Proteome_JHU_20171026","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6487632","2f6846582c8c0a0469b0424a688a3ea0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8wNENQVEFDX0NDUkNDX1dfSkhVXzIwMTcxMDI2X0xVTU9TX2YxNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QdKaqVHgr6~30ugL7~6tY~hK3dGFrziVdFhIvm1aetfOgz25mCoY11iQujMbK6pqywnxZQwYGDdlVmsfTscdUlBM0czbrnUlQHZnHe7u6BisbyYaSuLTrGx0Yd1219i96ulr823Z1IaYGxMac2B30DXkiiTK~0tY5JYfvrkFNXuqjkvS5QeS0I0T0oo6WTKPokqlE~36AXXts8RcNCkuYO0GAO9RDn0OUew7YajtrxUisIzpqV6TPaFNKXQs1W~LQiBuvkLa3JIEacEAqgy6XYSd7ctlQbP35aShlokwY8EeAs0Grzcy05gVKp8Mw8vLByc4rxIvOCcECPKA31CrOw__"
"f5d44848-1b53-11e9-a7d8-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f11.psm","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4538669","a746abb20bdb5426ecc352ebf74adc78","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE0Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODAyMjNfTFVNT1NfZjExLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ROiA3~TPxGLV7tilxM0asVK1gnag-n83y~67OXQNl8Cja02p0REhlaj05GgvqayNWoZYdiEn6~yzeVaMUsy1evvTpRm~5uzKnnJ2dwgwi~boRBVGdygq6q4VpjnJFuNLRa0BOCJ9chjW-XwmBW1X2X15B7FsKVfowR4AaQvnwjFjfSryTRKBvD-EZUIYoQjNxJBOA3wDV~g9JFYbi37QOCE~6sJJjWR8uyCIyhEOLLZybo6fp2AUhgJfQQXtc3S3XMerdQNNsPy5LyhzEDEUua9phi-DnW8Yu84Jo-WeacwfDfWMBi72PxzW1lCtPCrrgrqRWal~QSaeJV5vzImWJA__"
"f5ef3f64-1b57-11e9-9ac1-005056921935","17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f21.mzid.gz","17CPTAC_CCRCC_Proteome_JHU_20180517","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6493474","a9a50e0d0ed2036798996e5802e87614","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xN0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwNTE3X0xVTU9TX2YyMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EiAj1NK~H2oiv6ZLd5oiz3pjjY9Z0gzPpMk8XTM5Z5gLCchOBqKkwOdMJXQsq-JEGnI20ZfdyACY42xFwhYxwK3BjfWBdrM9i9pTPZYlAlOVjZdJ1gF8q2LPaYKLg66jlfq9OTlkQ~bCTK8gF2wW~8QuoIVmkvPOGh5Rj2wflKuvUe2WdSV2tyFCCx2RV5K45QtBMBKpJVtasYXz85ExjE5HV~QBjbkXB4cvqVg0xScSBU~J~syng4us3PKwNPZV6bR3lqE4Mg7cI3K1CgYWiyAo8WlAA7zoLkeWANmzJn5Ug0o5il75nhBplxgpnpYF4qXcEMBfQNYjMA7ifWQmmA__"
"f6058ca0-1b53-11e9-a7d8-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f12.psm","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4675294","a8aafc42dfcc0be0140c830fdaccaec0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE0Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODAyMjNfTFVNT1NfZjEyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ezF1~yLeOWaqF7pcxKHlCrfoqYo7qqpU1nk7YQ5tppEeMLkfWmje2AWEERYleKwfh9eQw8O6BAs2tZEHy4olSxbmgxEG5MyMyJ~JUPa53Nq2NDnq8uUmGJ5vVnpPQeQ5F7JDb5i3CuwjfwbHXSX6uyYrkm9fw1rYVehybXzN7dLsL9eMvqgsXoibLH5kTm7V~d1EbLG7nhKBAuyQiYDf8fmTgDVKxrhhaF0ECccqAmLJBzhhz2iC5eyLu~hSAJQg1wF7O7pRdeUOCdmPHcrVfYaiesylyA9N3nAgqk2KPNCUaPtDeYTycVbpvYJQQJXFRIaoVZhl7LuYJKRcrlR3gQ__"
"f60d4ea6-1b56-11e9-9ac1-005056921935","04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f16.mzid.gz","04CPTAC_CCRCC_Proteome_JHU_20171026","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6755300","c774d110d2bf6780cc34217c8d45bd8e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8wNENQVEFDX0NDUkNDX1dfSkhVXzIwMTcxMDI2X0xVTU9TX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DBgI8t-VNvII6ZVRWH4mAf8q6WtBsDbIGcVOQ-CSjEPKCbn~DVp~CXHYeDmsv-hfQG56GrShKL039wJI3JC9VxSZvr3ZJ6yabga-JmUvYXy-QXWeky9X2jZtoWDgpxBVlCfRjTM2aUCE4y~ey7nMSXn2YwvFeKY1bLsLakhyzEsQ9WgNmyNaMBZRRiC2WyarnPwrXCIugHEvWhY8Wix4uzJsxAmImatXM-Gt2F~8ZxbBJ6f7hm21OsYcuUbu82sxdY1I7TAZBpO~QoTbviljYDtdDEvYWP7eMAVmTlD5A0JemrOj~~Wq3jSoclgGDUF4BKo0gArKlRCsdjPa0adQ7w__"
"f634538c-1b53-11e9-a7d8-005056921935","14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f13.psm","14CPTAC_CCRCC_Proteome_JHU_20180223","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4683524","bcef3d3433aaa27cdafb35af900cf35e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/14CPTAC_CCRCC_W_JHU_20180223_LUMOS_f13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE0Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODAyMjNfTFVNT1NfZjEzLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UqZUrb~RFcZffdoVZ7LrfpR5n3QXL7hmTJNgaoHoJyoMavi2BJcmy4PbrtO2HovVSVIehnrnhIWpYT7Q87nbpTbzek-diQgWyMM5eECQ5j~IbCIg53cRIo8elqbsg4cjbTnFRvkj24rIE7eKEBAWgZcENS7-DfY~mJXe1TiQ8wVIbgW7jwmm68Hcb2rSJpP3aW7mvo9wfvWOlDEwIHCjFYjYZqr5oOiNBWudBW-ged-Nl8aNt~JWdfMwPOT8d3qFzWLv2M~m4neZ7pm8E7qvyubQQP0W-zycH3YluLCXztvkD83g-2U7Mb7MrikmGFxB~yaDeomZsU-U31X6Iw~Jqg__"
"f6471708-1b56-11e9-9ac1-005056921935","04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f17.mzid.gz","04CPTAC_CCRCC_Proteome_JHU_20171026","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6438200","c17622eda724fe8a7ef9fe4e9851474c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/04CPTAC_CCRCC_W_JHU_20171026_LUMOS_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8wNENQVEFDX0NDUkNDX1dfSkhVXzIwMTcxMDI2X0xVTU9TX2YxNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q8pukTPk1cdiBmFsN2r042kR92RpbEkuhTvXCuK-b2I~gQrPEH1WjhFJS4xRuzFd9dJNCsPY4fN6GbNqfP2aSexiA5KtAlmL1XTAgy4Kx1NUIKqRSWQ3bNCm~kx4xCObp79EGysHvlwEyqe6MEZCdvC8bZc5~pILM2-DgFRcJ69IosfjSAwuxAskku5TEZxxcrwnDS5WlWjpgC9qXA700bAYbh1L9hddRfIw~rcga-tNOqdY3JnGqBveq-w9utYLbx3jYxbc~l89pH-yRTk~4hw0keH0tgWcbWGhjRcEzgU75pM5Qguan5E1qSs62rnIIN-qscFqK8C3v7cSeky4Iw__"
